,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,0.05567926235509634,0.07854494014925437,0.06382415801620549,0.06296817741964388,0.06321210946238731,0.05156943626617481,0.07340470210256482,0.07237854315498339,0.06291868137558183,0.0583547469595916,0.07413604034784095,0.07847074879784692,0.06289821308316088,0.06427979883905599,0.07843116920615667,0.07860206084544484,0.07781983067123138,0.05845926642744012,0.07853015379708103,0.06430059066120405,0.06414979368968425,0.06291980454981683,0.06979070754580716,0.0552164933566111,0.07474667976889114,0.0642962159173667,0.0751468034443395,0.05147414536664843
5290,1.7986730631255567,1.8149186647395137,2.2686135653538777,1.4849344597577827,1.4849334529686928,1.856166816210866,2.2677707943767094,2.26864589692879,1.8149187458727005,1.856166816210866,1.6132586188799496,2.1895321422599023,1.7180164951439254,1.4862977849488894,1.8561252612677712,2.268648330924392,1.9668011261645952,1.856166816210866,1.800043889448564,1.8561666502566203,1.8561543807060636,2.268648330924392,1.856166816210866,1.855885125474408,2.2686381622316554,2.268648330924392,1.69105480778237,1.4849334529686928
5291,7.0593384801639205,8.327589876037504,9.840736088420831,9.780649419458285,6.824952639298804,8.516853282311082,10.409487345046879,9.009488668967279,10.391971624173145,10.409475494379384,8.328117199718294,9.212159963311246,8.889404459229912,6.813555929644559,7.825221664771665,10.40947344688186,10.404206042339622,10.3741570927515,6.816393456627988,8.426967954821519,6.814492685144509,10.402899676873206,8.516402646719415,7.44962451377632,8.502653582387863,10.408827988798405,8.212036504759542,6.8134826258488665
5292,13.205414033610104,16.552218211129514,14.871726937945937,18.389804919425956,15.050688497142321,15.041195382093544,15.050364647005523,17.787656445187423,18.39530183941181,17.132925732994288,14.722056930868693,17.58111417762782,15.930316926866974,12.04089287675586,14.05106638011286,18.374395145109684,18.39060718861526,14.723258854451192,14.401755798843386,14.015460268645864,12.145168494182498,18.392036514999262,14.723643487540718,12.044469043474228,18.228021531724043,18.00653153199163,14.749025982112972,12.051852826593215
5293,17.18345632499425,22.63294739579347,18.92953751933833,23.164250774381767,18.952819829700534,15.169532002317123,16.734390236231647,18.940946544661116,18.95283756563423,15.3993058809563,20.59570345045413,18.72157192300926,18.909887322344677,15.164972059873659,18.749968420604926,23.16447955914006,22.045222409703992,19.25691928275971,15.612234689422937,18.461926125453644,18.943675091912887,23.163494279698185,18.532013188279493,18.53168747720839,18.76597798144235,18.84271821599882,18.532944205554795,18.938879385815774
5294,15.82077064455423,20.77521322102517,19.248917173823223,23.626482193136017,19.333950843344336,15.535780002491839,15.58463628200414,23.173485403130524,19.33522086436264,16.016019434821402,18.48115316548123,16.90494759719836,19.51920182275982,15.469048926251899,19.325547729684768,23.631925061696716,22.736186177913982,22.86576281902438,15.538811687873638,19.323719337356696,19.30492118233517,23.631256552750543,18.905574418548873,18.90556272738947,17.260617818913875,19.188462726363003,18.90579640972021,19.334574098668018
5295,13.873145208833531,14.348250974238313,16.85364272065018,17.131142921951135,17.116306652696235,15.4363230123428,13.86276241515255,21.099253590094946,17.275134101575794,14.834455213469655,16.829073489726206,17.020913249149512,17.230285636197937,13.821715602619088,17.272346032904206,17.2749497885824,20.435624829639117,21.00010697449924,13.877175897172323,17.272325645209964,16.948034141102642,17.27096842198877,16.891310392992636,16.891488344842372,14.282593949456087,17.180298533716964,16.89173375227306,17.273285102457145
5296,20.868291976559412,18.140136625979096,26.186357685703122,22.97543138470847,19.84190083422562,22.20891016608615,20.607677357902034,27.51667817616621,22.53221845401977,20.09364953274224,25.66095358109357,22.357526744265023,22.10158577558701,18.79910207749713,22.533539557128297,21.843799226284244,24.71914951628906,27.527866527415352,18.095596539945003,22.48323582971629,18.243854770920386,20.05269822410834,22.03334003409482,18.12075055265972,19.14192685671661,22.237092624563715,22.036448903524157,22.02305677368349
5297,27.073632761789675,21.741056564270995,31.880214008189498,26.95115997598385,24.192833880525313,31.76104933465008,26.483277911704533,32.96473506699283,27.115150487612663,26.802888897571858,28.370653969716013,26.256602705640166,21.72097620122184,26.1431054793527,27.119158768991202,23.998506630226597,27.56987002275128,33.13759662644127,21.763064691312586,26.6717250049771,21.821998728670454,21.785389478563904,26.516905965155665,22.53358626922703,23.729143437617772,26.867135731235596,26.519561629152623,22.868266368446633
5298,27.392891950169233,21.96240673517556,32.48478329248477,26.99777451877093,23.29306049348406,30.996220781064437,26.463956728912372,33.27273024544614,27.417515619957147,29.223549207431567,28.992106923197028,26.090863774004525,21.977221052619246,26.642516300813437,27.42553987843568,23.42265879854418,27.632563614804663,33.51515672694683,21.997808317852964,27.041418410922574,22.12124657784522,21.972040030185234,26.816407147517783,23.620136442138428,23.96914812116371,27.30112544745524,26.819134174460213,22.73042375447627
5299,27.630792957641617,22.141180997031995,32.82674709908741,27.17164655027434,23.03267730421428,30.509177944998918,26.388862049505384,33.60077735882641,27.648101158334637,31.08934195557077,29.384029785448224,26.10631206135049,22.168369659676966,26.98208476089682,27.65800634864266,23.31841972313801,27.734814784042417,33.80038050932606,22.174676709320874,27.28414163031091,22.34274067338132,22.14101861416046,22.126626546071105,24.3820273256329,24.0274717029257,27.5864754023611,27.04615939344808,22.754895107965687
5300,27.877297228872205,22.33678247086016,33.10003555988217,27.39700324097083,23.065526033952604,30.28450407856182,26.420330687620556,33.92495900968221,27.89274812316232,31.61140242111332,29.750782490840308,26.34681760852565,22.366977228593356,27.28422408694023,27.903843401403975,23.41167443221682,27.907815203874925,34.10110388375546,22.368060311368197,27.512983077574983,22.559124961130873,22.333612890325735,22.323295994667966,24.88428978982585,24.20587481466096,27.85742400530648,27.286591408577895,22.8549515906312
5301,27.93423686916409,22.382080238216798,33.164814598913445,27.44984292994222,23.079493288498043,30.234561518516358,26.420166350153277,34.00078006230724,27.9493579442888,31.73644561611626,29.82822814590711,26.404102978558214,22.41290786556214,27.351302673761758,27.960730166070014,23.434981048354295,27.950408292087708,34.17067452708512,22.41300602838864,27.566094937676965,22.610024154301257,22.378271220560286,22.36880559085916,24.99900146747352,24.25049064532236,27.921438480952805,27.342220492022975,22.880457908167816
5302,27.80773160693811,22.281365707160678,33.024058462840614,27.332652726770974,23.048866915901538,30.34166800268374,26.41622451850964,33.833544577842176,27.82353437354928,31.461589452443047,29.647344430230962,26.273577884510495,22.31081412317188,27.201083287273782,27.834306189359754,23.381886194813124,27.856386713072304,34.01607161170733,22.31307957737263,27.44806524443419,22.497495015109212,22.278980302510483,22.267664644966572,24.742353947662867,24.15000034537344,27.777137089913662,27.21857229138493,22.8230491620386
5303,27.5315745238257,22.063160450355678,32.71538361159982,27.085306725169254,23.044401432729792,30.605446667380992,26.358412175169917,33.472301811079134,27.549965687636035,30.895348098154972,29.237596806852963,26.02852102339247,22.08818362310253,26.85454058649274,27.55947485795573,23.300142230212995,27.674277110663574,33.679735153810775,22.097925890310762,27.190016125355648,22.257539272206433,22.064621289418234,22.047808416591035,24.175944405858022,23.96376414382615,27.48564350380787,26.949874622113875,22.71536997973047
5304,27.38801259300581,21.964849540310862,32.417610064502895,27.04528566869909,23.577536846334908,31.318328460536172,26.55448026384136,33.28101142609409,27.41643136365031,28.88448484352995,28.899148047457548,26.196809715142592,21.97266212370636,26.579986723866607,27.42330750277698,23.627286735338938,27.687050644469572,33.511645729869464,21.999148834435072,27.02045846267695,22.10482254096082,21.980847552166825,26.814257797163098,23.396862519014928,23.982923553963918,27.25814509389675,26.816960428973097,22.794903507799525
5305,26.75706529628761,21.501969357535895,31.441164317713135,26.7023510516527,24.194559734683875,31.612531296638444,26.23353778393465,32.611792941361706,26.80423971853498,25.57160842404032,27.9483311351382,26.050703921888566,21.470433671307685,25.781238240418823,26.80748880723374,23.966614282768067,27.381037968721216,32.755993742249835,21.51688777822831,26.371582988627683,21.56680412838316,21.561824557211324,26.21214707117811,22.082488384718257,23.479074783919916,26.533884774665406,26.214765963858973,22.83556311883687
5306,16.09682573697481,15.634135025696672,22.311831187495805,16.503145531191954,16.901271685464994,19.070382319002377,16.48905444185731,23.58579471214028,19.30613644106228,17.172527154721422,18.58714471578425,19.221519244184847,18.973158665483066,15.615673780237184,19.306885860577868,19.109952866287088,21.701113991109526,23.579013084414196,15.522630102040514,19.28632274195611,15.801412090348162,18.64005854404791,18.878726742873532,15.478958117084419,16.107434649450937,19.12958057872157,18.88165774960511,19.150088355279724
5307,13.962362320217618,17.676942913516704,17.000824038512352,17.268330480257557,17.267668813245685,15.278197874112749,13.944257213192989,21.22238193639366,17.37774812083304,14.868689410423983,16.920359715849802,17.08651260962165,17.333344684844132,13.90352429588662,17.374829348959594,17.377629418516882,20.59712515093685,21.107838137330766,13.957060387008985,17.374991347583038,17.12632107826162,17.374765751034534,16.991626554006498,16.99173947887814,14.40035159720263,17.285867118966866,16.99199735776103,17.376315613823927
5308,15.852413587516706,20.820079200042166,19.275760837256247,23.657279826429495,19.359081500914957,15.55335218144412,15.607018176216968,23.179898418469655,19.36029143162294,16.031735704111153,18.495198937762854,16.887284400714357,19.54654222702671,15.489120843244391,19.35047051003652,23.662566428029674,22.758295502115022,22.87921330885088,15.55920554579622,19.348420493915647,19.330637339718816,23.66189268004141,18.930088487042926,18.930076075524614,17.308595644785974,19.21283909374366,18.930310342932717,19.359637365122907
5309,17.290966419472127,22.66902005982713,19.09855484337372,23.373420367481952,19.12400405646466,15.305125086994217,16.574106482503918,19.173927251051172,19.124028563908,15.520025956137387,20.968564759266282,18.854603547491557,19.149118891771842,15.301957927398174,18.97886664546828,23.373747488022797,22.08174659928261,19.713526515056202,15.62567572055822,18.727641869702346,19.116710071386695,23.37259351040788,18.699286909744306,18.69906901514214,18.858660029645154,19.021910518385038,18.700036026928345,19.11478937175764
5310,14.064791753767638,20.26983558011727,16.592487918540222,20.303023763312318,16.611834711117645,16.155362034968658,16.61066000592128,18.793735273897113,20.3033557141242,16.483609097392197,16.321511331957637,19.042526356534033,16.39001155425316,16.242985057579315,15.572276060320894,16.606685375443153,20.29043661934766,16.24568810290716,16.074275097770276,15.704274893014553,14.489636898507008,20.302880478674595,16.24312822119961,13.290038724730623,20.234716926870746,18.145703391892624,16.25584812128553,13.526013967963182
5311,8.669973992063861,10.3358796022328,11.533502667836188,11.81796057133675,8.571307116544183,10.570785074733884,12.91984888672457,10.700479653055814,12.910669496885799,12.919803220800288,10.336347042638181,11.433234015217494,11.533256299019563,8.456739468400603,9.956409415922312,12.919800987559471,12.915666719750039,12.681731047825213,8.4675223881524,10.3439793916553,8.457724264593875,12.910126511334179,12.917270494689488,9.066009151120772,10.640948537652438,12.918408138364724,9.93952781653317,8.4566287654632
5312,2.929153752171285,2.8858276031653407,3.607234642926308,2.3611321327039443,2.3611316753170963,2.9514145941463705,3.6070477769431557,3.60727915018498,2.8858276031653407,2.9514145941463705,2.65292941285211,3.432074369820773,2.618800375832854,2.361700717331438,2.9514002744196675,3.6072845039566754,3.0286703602082863,2.9514145941463705,2.9102550025897735,2.9514144885955593,2.951410284154918,3.6072845039566754,2.9514145941463705,2.9513099405171834,3.6072566815447327,3.6072845039566754,2.691297761312243,2.3611316753170963
5313,0.2589822045380727,0.33738568479485825,0.30710055491555016,0.28377867103602905,0.2586130676415933,0.24116614193074226,0.3369138781674535,0.3465220683996893,0.2835537748613266,0.2861865026332645,0.3320247097450733,0.3529127277799806,0.23197359278540738,0.28908171162824337,0.35322875145135546,0.3541732431656037,0.3476872582661303,0.28194891278233125,0.35299145126044473,0.2898167057401128,0.2891321253327112,0.2861637179755165,0.2909891198023943,0.25303457739130164,0.3416495917624842,0.35414567516567186,0.27073050726291026,0.2320159033926493
5314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.05568030626528578,0.07854494770321353,0.06382439009855373,0.06296824735779322,0.06321194022480012,0.051569536838592264,0.07340494852445396,0.07237817457526904,0.06291873160548349,0.05835473862085792,0.07413620846409616,0.07847072163513674,0.06289825439851777,0.06427981077920572,0.07843112983803002,0.07860209795205862,0.07781953183407948,0.05845920524161203,0.07853015665689697,0.06430061488130438,0.06414977450230108,0.06291985712323209,0.06979066210309387,0.05521694813290092,0.07474660222965623,0.06429623745132626,0.07514640281523831,0.05147418799464961
5338,1.8931306674175004,1.9010280880830288,2.376256060225899,1.5553873128344793,1.555386617522478,1.9442332719030975,2.3755443594633143,2.3762832546508346,1.9010280880830288,1.9442332719030975,1.6904371138684595,2.29530967318566,1.8027542974214132,1.55647310046701,1.944201855389177,2.376285110103786,2.0576115260345547,1.9442332719030975,1.8882283585645512,1.944233156017764,1.9442250092788167,2.376285110103786,1.9442332719030975,1.9440253504376739,2.376277277542854,2.376285110103786,1.7816591049375983,1.555386617522478
5339,7.1139635263806875,8.393369232416822,9.904324369839738,9.850240752804082,6.879542599628825,8.584127624062658,10.491711540521028,9.063303197438913,10.474329055112088,10.491699283568135,8.393893529830384,9.27757252535769,8.971581823715516,6.867376135566235,7.891195327468822,10.491697094826547,10.486500522012594,10.454216270910672,6.870310777547394,8.49032888158773,6.868324281367073,10.48496952853945,8.583656083848934,7.504201401695554,8.568221481807676,10.4910340311963,8.275185282160496,6.867302099250127
5340,13.179091620413141,16.89890654673427,14.91510540142529,18.409406170612627,15.065869587646583,15.053327000896317,15.065522871191414,17.76076476778403,18.413853887494316,16.95550424892736,14.737774946114953,17.561206344379624,15.839318532498396,12.053029850541058,14.069360248671186,18.39434754728814,18.408920833428468,14.737476192651524,14.444361438930049,14.045363940847203,12.167982025468694,18.410959534965272,14.737076683978902,12.056271348568051,18.264398571107336,17.95100805380854,14.761685869436791,12.066654253695214
5341,17.184315245368293,22.634170877626623,18.930321636758254,23.165197725655755,18.953594505303197,15.170152266148087,16.735666154589172,18.9415422009891,18.953612128989484,15.399930339813071,20.596229632372197,18.72237359901979,18.91049869267086,15.165590555709134,18.75066431013488,23.165426519765376,22.046468953290834,19.257198815885076,15.613065892035866,18.462514779938502,18.944448941845092,23.164442166592487,18.532770387720273,18.53244452525878,18.766891319281214,18.843399331451828,18.533701857281827,18.939647391111386
5342,16.031083847109514,21.06622160376761,19.417387618820104,23.819171166376506,19.491148852579315,15.645815422169328,15.726296724228062,23.178398559234694,19.49205960127661,16.11183399372566,18.56326323175269,16.782483356172314,19.690383905060635,15.594623886513581,19.481407594188664,23.823616757567656,22.86995672011694,22.93641097412927,15.666253185256172,19.47787625005623,19.465990392838776,23.8229157040106,19.058931462030078,19.058914706040667,17.574790159854643,19.340025680426834,19.059151987890747,19.49136576389681
5343,14.010360336742483,17.7553238924794,17.075418441518657,17.337995854191117,17.340535496221722,15.220427022011371,13.990354018015282,21.29024671726711,17.434444577090552,14.895387706446044,16.975736946250052,17.12408284201165,17.391698987791646,13.948803296281854,17.431445723220953,17.43434211434485,20.675026295564244,21.16871809550042,14.002209040826912,17.431647219431817,17.202941745867985,17.4318303222289,17.047058707159465,17.047155362066416,14.462663526388738,17.341966291360215,17.04742081378195,17.43312627851859
5344,15.487496118003069,15.26449731755764,21.766467573209848,16.297784497977364,16.502362298115127,18.59149115119299,15.872874445535818,23.002596206698176,18.82800731592897,16.732069710678065,18.228256766923437,18.74867731230707,18.514281556584805,15.184281906372735,18.828718313129077,18.685382512152863,21.210557773738564,22.994002262640425,15.143495246153284,18.811310273394344,15.469990547634259,18.344233597659333,18.41125258156924,15.089325340294284,15.656159131948337,18.68205290284965,18.4140503801806,18.704202445301533
5345,26.650772093122246,21.420314366780747,31.303146583400736,26.603847133486134,24.14435795595011,31.531525013925485,26.13986352239039,32.49245212723591,26.699665581088254,25.040668391252513,27.813696009637898,25.972026980550023,21.386702938817685,25.653557355684473,26.702732784245196,23.938659247398686,27.318060700809532,32.62778879034508,21.433817477601753,26.277410338819983,21.482240006398992,21.486397148179705,26.109712921900982,21.952764823168728,23.401667801193376,26.4219148868258,26.112297069607695,22.821397680351353
5346,27.390584795830197,21.969604304515606,32.393361225099156,27.07490136298006,23.71067960881503,31.453780938305353,26.59229169977443,33.29367768582427,27.420569323626488,28.7403727183668,28.865957846263427,26.2492844022366,21.974081646990008,26.555619440004826,27.426901326914823,23.729097641306076,27.711329043214537,33.51571014757036,22.002776331346723,27.016049572281506,22.100115208427113,21.98902944480253,26.817781036392685,23.304859224465584,23.984172600611803,27.242801978233857,26.820435668970067,22.831731736048013
5347,27.474337575025675,22.02025213325004,32.63412746452995,27.04229490044785,23.093626478851334,30.698968972962117,26.3750896937909,33.394155674744006,27.4948961061683,30.774384516670846,29.143605484576568,26.026964522715023,22.042761843673073,26.775404402347633,27.503887891780053,23.32222806631788,27.641627327258384,33.61156709839744,22.055030239961813,27.13300136684345,22.203685936801385,22.0235036615518,22.00334628447565,23.985168194488217,23.95794816154172,27.41113390573908,26.89556633878172,22.708146929647818
5348,27.700091316108722,22.196065817047195,32.903813085475726,27.234416759814586,23.038938997432794,30.457014918201843,26.41108055765809,33.69096923176253,27.716839650536837,31.226551253623583,29.482214974632868,26.170947195578062,22.224203865054044,27.067459387299856,27.727027211140662,23.343394236988424,27.783062843505956,33.884832751228984,22.22882093237051,27.349006952418872,22.402408086910423,22.195052894915875,22.18184177249243,24.51269202733615,24.079091529777028,27.65839793100952,27.11364627500456,22.784324848339033
5349,27.79302071742227,22.269648864694034,33.008736706080015,27.319289827699603,23.049230533067693,30.365960731058323,26.42051989258325,33.8137138423317,27.808927386679034,31.424294315489387,29.62252501476416,26.258531803770907,22.298844752888375,27.182237317437046,27.819588211254292,23.377777838532023,27.8469848361127,33.998074558498615,22.30148094073597,27.43485203263157,22.483860766669068,22.26750499296919,22.255889383538825,24.705443364428138,24.139168766098617,27.759288191706077,27.204169437842808,22.818683485964833
