,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
61,44.06277485489846,53.854502600431445,53.854502600431445,44.06277485489846,44.06277485489846,44.06277485489846,53.854502600431445,53.854502600431445,53.854502600431445,44.06277485489846,44.06277485489846,53.854502600431445,44.06277485489846,44.06277485489846,44.06277485489846,53.854502600431445,53.854502600431445,44.06277485489846,44.06277485489846,44.06277485489846,44.06277485489846,53.854502600431445,44.06277485489846,44.06277485489846,53.854502600431445,53.854502600431445,44.06277485489846,44.06277485489846
62,61.798153171369016,75.53107609833991,75.53107609833991,75.53107609833991,61.798153171369016,61.798153171369016,75.53107609833991,75.53107609833991,75.53107609833991,75.53107609833991,75.53107609833991,75.53107609833991,75.53107609833991,61.798153171369016,61.798153171369016,75.53107609833991,75.53107609833991,75.53107609833991,61.798153171369016,61.798153171369016,61.798153171369016,75.53107609833991,61.798153171369016,61.798153171369016,75.53107609833991,75.53107609833991,61.798153171369016,61.798153171369016
63,65.91404080816679,80.56160543220385,65.91404080816679,80.56160543220385,65.91404080816679,65.91404080816679,80.56160543220385,80.56160543220385,80.56160543220385,80.56160543220385,80.56160543220385,80.56160543220385,80.56160543220385,65.91404080816679,65.91404080816679,80.56160543220385,80.56160543220385,80.56160543220385,65.91404080816679,65.91404080816679,65.91404080816679,80.56160543220385,80.56160543220385,65.91404080816679,80.56160543220385,80.56160543220385,80.56160543220385,65.91404080816679
64,61.94140905056681,75.70616661735944,61.94140905056681,75.70616661735944,61.94140905056681,61.94140905056681,61.94140905056681,75.70616661735944,75.70616661735944,75.70616661735944,75.70616661735944,75.70616661735944,75.70616661735944,75.70616661735944,61.94140905056681,61.94140905056681,75.70616661735944,75.70616661735944,61.94140905056681,61.94140905056681,61.94140905056681,75.70616661735944,75.70616661735944,61.94140905056681,75.70616661735944,75.70616661735944,75.70616661735944,61.94140905056681
65,46.0846755700452,56.325714585610804,46.0846755700452,56.325714585610804,46.0846755700452,46.0846755700452,46.0846755700452,56.325714585610804,46.0846755700452,46.0846755700452,46.0846755700452,46.0846755700452,56.325714585610804,46.0846755700452,46.0846755700452,56.325714585610804,56.325714585610804,56.325714585610804,46.0846755700452,46.0846755700452,46.0846755700452,56.325714585610804,56.325714585610804,56.325714585610804,46.0846755700452,56.325714585610804,56.325714585610804,46.0846755700452
66,31.098900260669847,31.098900260669847,31.098900260669847,31.098900260669847,31.098900260669847,31.098900260669847,31.098900260669847,38.00976698526315,31.098900260669847,31.098900260669847,31.098900260669847,31.098900260669847,38.00976698526315,31.098900260669847,31.098900260669847,31.098900260669847,38.00976698526315,38.00976698526315,31.098900260669847,31.098900260669847,31.098900260669847,31.098900260669847,38.00976698526315,38.00976698526315,31.098900260669847,38.00976698526315,38.00976698526315,31.098900260669847
67,29.823611117899418,29.823611117899418,36.4510802552104,29.823611117899418,29.823611117899418,29.823611117899418,29.823611117899418,36.4510802552104,29.823611117899418,29.823611117899418,29.823611117899418,29.823611117899418,36.4510802552104,29.823611117899418,29.823611117899418,29.823611117899418,36.4510802552104,36.4510802552104,29.823611117899418,29.823611117899418,29.823611117899418,29.823611117899418,36.4510802552104,29.823611117899418,29.823611117899418,36.4510802552104,36.4510802552104,29.823611117899418
68,31.417719521692824,31.417719521692824,38.3994349709579,31.417719521692824,31.417719521692824,31.417719521692824,31.417719521692824,38.3994349709579,31.417719521692824,31.417719521692824,31.417719521692824,31.417719521692824,38.3994349709579,31.417719521692824,31.417719521692824,31.417719521692824,38.3994349709579,38.3994349709579,31.417719521692824,31.417719521692824,31.417719521692824,31.417719521692824,38.3994349709579,31.417719521692824,31.417719521692824,38.3994349709579,38.3994349709579,31.417719521692824
69,39.4786339830075,39.4786339830075,48.25166375700917,48.25166375700917,39.4786339830075,48.25166375700917,39.4786339830075,48.25166375700917,39.4786339830075,45.751474499702454,48.25166375700917,39.4786339830075,39.4786339830075,39.4786339830075,39.4786339830075,39.4786339830075,48.25166375700917,48.25166375700917,39.4786339830075,39.4786339830075,39.4786339830075,39.4786339830075,48.25166375700917,39.4786339830075,39.4786339830075,48.25166375700917,48.25166375700917,39.4786339830075
70,34.92681130953133,34.92681130953133,42.68832493387163,42.68832493387163,34.92681130953133,42.68832493387163,34.92681130953133,42.68832493387163,34.92681130953133,42.68832493387163,42.68832493387163,34.92681130953133,34.92681130953133,34.92681130953133,34.92681130953133,34.92681130953133,42.68832493387163,42.68832493387163,34.92681130953133,34.92681130953133,34.92681130953133,34.92681130953133,34.92681130953133,34.92681130953133,34.92681130953133,42.68832493387163,42.68832493387163,34.92681130953133
71,34.00961870274374,34.00961870274374,41.5673117477979,41.5673117477979,34.00961870274374,41.5673117477979,34.00961870274374,41.5673117477979,34.00961870274374,41.5673117477979,41.5673117477979,34.00961870274374,34.00961870274374,34.00961870274374,34.00961870274374,34.00961870274374,41.5673117477979,40.16289532184601,34.00961870274374,34.00961870274374,34.00961870274374,34.00961870274374,34.00961870274374,34.00961870274374,34.00961870274374,41.5673117477979,41.5673117477979,34.00961870274374
72,33.41621729071651,33.41621729071651,40.84204335532018,40.84204335532018,33.41621729071651,40.84204335532018,33.41621729071651,40.84204335532018,33.41621729071651,40.84204335532018,40.84204335532018,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,40.84204335532018,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,33.41621729071651,40.84204335532018,40.84204335532018,33.41621729071651
73,33.294614881064206,33.294614881064206,40.69341818796737,40.69341818796737,33.294614881064206,40.69341818796737,33.294614881064206,40.69341818796737,33.294614881064206,40.69341818796737,40.69341818796737,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,40.69341818796737,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,33.294614881064206,40.69341818796737,40.69341818796737,33.294614881064206
74,33.63481966278383,33.63481966278383,41.10922403229135,41.10922403229135,33.63481966278383,41.10922403229135,33.63481966278383,41.10922403229135,33.63481966278383,41.10922403229135,41.10922403229135,33.63481966278383,33.63481966278383,33.63481966278383,33.63481966278383,33.63481966278383,41.10922403229135,34.322667717933655,33.63481966278383,33.63481966278383,33.63481966278383,33.63481966278383,33.63481966278383,33.63481966278383,33.63481966278383,41.10922403229135,41.10922403229135,33.63481966278383
75,34.524016830804094,34.524016830804094,42.19602057098278,42.19602057098278,34.524016830804094,42.19602057098278,34.524016830804094,42.19602057098278,34.524016830804094,42.19602057098278,42.19602057098278,34.524016830804094,34.524016830804094,34.524016830804094,34.524016830804094,34.524016830804094,42.19602057098278,42.19602057098278,34.524016830804094,34.524016830804094,34.524016830804094,34.524016830804094,34.524016830804094,34.524016830804094,34.524016830804094,42.19602057098278,42.19602057098278,34.524016830804094
76,37.22169048147542,37.22169048147542,45.49317725513663,45.49317725513663,37.22169048147542,45.49317725513663,37.22169048147542,45.49317725513663,37.22169048147542,45.49317725513663,45.49317725513663,37.22169048147542,37.22169048147542,37.22169048147542,37.22169048147542,37.22169048147542,45.49317725513663,45.49317725513663,37.22169048147542,37.22169048147542,37.22169048147542,37.22169048147542,37.22169048147542,37.22169048147542,37.22169048147542,45.49317725513663,45.49317725513663,37.22169048147542
77,36.89841488344329,45.09806263531958,36.89841488344329,36.89841488344329,36.89841488344329,36.89841488344329,36.89841488344329,45.09806263531958,36.89841488344329,36.89841488344329,36.89841488344329,36.89841488344329,45.09806263531958,36.89841488344329,36.89841488344329,36.89841488344329,45.09806263531958,45.09806263531958,36.89841488344329,36.89841488344329,36.89841488344329,36.89841488344329,45.09806263531958,45.09806263531958,36.89841488344329,45.09806263531958,45.09806263531958,36.89841488344329
78,61.4212924361229,75.0704685330391,61.4212924361229,75.0704685330391,61.4212924361229,61.4212924361229,61.4212924361229,75.0704685330391,75.0704685330391,75.0704685330391,75.0704685330391,75.0704685330391,75.0704685330391,75.0704685330391,61.4212924361229,61.4212924361229,75.0704685330391,75.0704685330391,61.4212924361229,61.4212924361229,61.4212924361229,75.0704685330391,75.0704685330391,61.4212924361229,75.0704685330391,75.0704685330391,75.0704685330391,61.4212924361229
79,38.70778931219663,38.70778931219663,47.309520270462556,47.309520270462556,38.70778931219663,47.309520270462556,38.70778931219663,47.309520270462556,38.70778931219663,45.12638658285141,47.309520270462556,38.70778931219663,38.70778931219663,38.70778931219663,38.70778931219663,38.70778931219663,47.309520270462556,47.309520270462556,38.70778931219663,38.70778931219663,38.70778931219663,38.70778931219663,47.309520270462556,38.70778931219663,38.70778931219663,47.309520270462556,47.309520270462556,38.70778931219663
80,40.775132885149546,40.775132885149546,49.836273526293894,49.836273526293894,40.775132885149546,49.836273526293894,40.775132885149546,49.836273526293894,40.775132885149546,40.775132885149546,49.836273526293894,40.775132885149546,40.775132885149546,40.775132885149546,40.775132885149546,40.775132885149546,49.836273526293894,49.836273526293894,40.775132885149546,40.775132885149546,40.775132885149546,40.775132885149546,49.836273526293894,40.775132885149546,40.775132885149546,49.836273526293894,49.836273526293894,40.775132885149546
81,31.051729036228995,31.051729036228995,31.051729036228995,31.051729036228995,31.051729036228995,31.051729036228995,31.051729036228995,37.95211326650211,31.051729036228995,31.051729036228995,31.051729036228995,31.051729036228995,37.95211326650211,31.051729036228995,31.051729036228995,31.051729036228995,37.95211326650211,37.95211326650211,31.051729036228995,31.051729036228995,31.051729036228995,31.051729036228995,37.95211326650211,37.95211326650211,31.051729036228995,37.95211326650211,37.95211326650211,31.051729036228995
82,64.7618475002902,79.15336916702135,69.48738634586334,79.15336916702135,64.7618475002902,64.7618475002902,79.15336916702135,79.15336916702135,79.15336916702135,79.15336916702135,79.15336916702135,79.15336916702135,79.15336916702135,64.7618475002902,64.7618475002902,79.15336916702135,79.15336916702135,79.15336916702135,64.7618475002902,64.7618475002902,64.7618475002902,79.15336916702135,79.15336916702135,64.7618475002902,79.15336916702135,79.15336916702135,64.7618475002902,64.7618475002902
83,63.872693774955614,78.06662572494575,78.06662572494575,78.06662572494575,63.872693774955614,63.872693774955614,78.06662572494575,78.06662572494575,78.06662572494575,78.06662572494575,78.06662572494575,78.06662572494575,78.06662572494575,63.872693774955614,63.872693774955614,78.06662572494575,78.06662572494575,78.06662572494575,63.872693774955614,63.872693774955614,63.872693774955614,78.06662572494575,78.06662572494575,63.872693774955614,78.06662572494575,78.06662572494575,63.872693774955614,63.872693774955614
84,61.806606091771805,75.54140744549888,61.806606091771805,75.54140744549888,61.806606091771805,61.806606091771805,61.806606091771805,75.54140744549888,75.54140744549888,75.54140744549888,75.54140744549888,75.54140744549888,75.54140744549888,75.54140744549888,61.806606091771805,61.806606091771805,75.54140744549888,75.54140744549888,61.806606091771805,61.806606091771805,61.806606091771805,75.54140744549888,75.54140744549888,61.806606091771805,75.54140744549888,75.54140744549888,75.54140744549888,61.806606091771805
85,65.93091998781476,80.5822355406625,65.93091998781476,80.5822355406625,65.93091998781476,65.93091998781476,80.5822355406625,80.5822355406625,80.5822355406625,80.5822355406625,80.5822355406625,80.5822355406625,80.5822355406625,65.93091998781476,65.93091998781476,80.5822355406625,80.5822355406625,80.5822355406625,65.93091998781476,65.93091998781476,65.93091998781476,80.5822355406625,80.5822355406625,65.93091998781476,80.5822355406625,80.5822355406625,80.5822355406625,65.93091998781476
86,61.982136195046564,75.75594423839026,75.75594423839026,75.75594423839026,61.982136195046564,61.982136195046564,75.75594423839026,75.75594423839026,75.75594423839026,75.75594423839026,75.75594423839026,75.75594423839026,75.75594423839026,61.982136195046564,61.982136195046564,75.75594423839026,75.75594423839026,75.75594423839026,61.982136195046564,61.982136195046564,61.982136195046564,75.75594423839026,61.982136195046564,61.982136195046564,75.75594423839026,75.75594423839026,61.982136195046564,61.982136195046564
87,43.939598927327566,53.70395424451147,53.70395424451147,43.939598927327566,43.939598927327566,43.939598927327566,53.70395424451147,53.70395424451147,53.70395424451147,43.939598927327566,43.939598927327566,53.70395424451147,43.939598927327566,43.939598927327566,43.939598927327566,53.70395424451147,53.70395424451147,43.939598927327566,43.939598927327566,43.939598927327566,43.939598927327566,53.70395424451147,43.939598927327566,43.939598927327566,53.70395424451147,53.70395424451147,43.939598927327566,43.939598927327566
88,65.63345587290824,80.21866828911007,80.21866828911007,80.21866828911007,65.63345587290824,65.63345587290824,80.21866828911007,80.21866828911007,80.21866828911007,65.63345587290824,80.21866828911007,80.21866828911007,80.21866828911007,65.63345587290824,80.21866828911007,80.21866828911007,80.21866828911007,65.63345587290824,80.21866828911007,65.63345587290824,65.63345587290824,80.21866828911007,80.21866828911007,65.63345587290824,80.21866828911007,65.63345587290824,80.21866828911007,65.63345587290824
